52567.95,-0.55
52568.871,-0.39
52570.725,-0.36
52573.5,-0.23
52576.061,-0.46
52576.275,-0.44
52579.05,-0.28
52581.825,-0.47
52583.25,-0.39
52584.6,-0.45
52587.375,-0.37
52590.15,-0.2
52590.44,-0.45
52592.925,-0.46
52595.611,-0.45
52595.7,-0.29
52598.475,-0.15
52598.762,-0.45
52601.25,-0.17
52601.914,-0.57
52604.025,-0.25
52605.066,-0.57
52606.8,-0.42
52608.217,-0.53
52609.575,-0.42
52611.369,-0.64
52612.35,-0.21
52614.52,-0.6
52615.125,-0.35
52617.672,-0.5
52617.9,-0.36
52620.675,-0.24
52620.824,-0.62
52623.45,-0.06
52623.92,-0.54
52626.225,0.02
52626.737,-0.64
52629,-0.32
52629.555,-0.49
52631.775,-0.11
52632.373,-0.5
52634.55,-0.26
52635.19,-0.61
52637.325,-0.33
52638.008,-0.39
52640.826,-0.36
52643.643,-0.34
52646.461,-0.46
52648.425,-0.26
52649.279,-0.5
52651.2,-0.31
52652.097,-0.39
52653.975,-0.24
52654.914,-0.4
52657.732,-0.4
52659.525,-0.28
52660.55,-0.41
52662.3,-0.2
52663.367,-0.47
52665.075,-0.3
52666.185,-0.5
52667.85,-0.14
52669.003,-0.43
52670.625,-0.22
52673.4,-0.26
52674.638,-0.39
52676.175,-0.18
52677.456,-0.42
52678.95,-0.17
52680.273,-0.4
52681.725,-0.26
52683.091,-0.57
52684.5,-0.38
52687.275,-0.26
52687.564,-0.54
52690.05,-0.22
52692.825,-0.11
52693.691,-0.61
52695.6,-0.08
52698.375,-0.14
52699.818,-0.47
52701.15,-0.05
52703.925,-0.14
52706.7,-0.18
52709.475,-0.22
52712.072,-0.47
52712.25,-0.22
52715.025,-0.14
52717.8,-0.21
52718.2,-0.4
52720.575,-0.18
52722.795,-0.26
52726.125,-0.26
52728.9,-0.26
52730.454,-0.41
52731.675,-0.27
52734.45,-0.2
52735.838,-0.63
52737.225,-0.28
52737.503,-0.64
52739.168,-0.85
52740,-0.32
52741.212,-0.99
52743.923,-0.82
52744.038,-0.27
52746.692,-0.65
52748.077,-0.31
52751.748,-0.42
52752.115,-0.61
52756.154,-0.52
52759.091,-0.41
52760.192,-0.21
52764.231,-0.07
52766.434,-0.4
52768.269,-0.18
52772.308,-0.19
52773.776,-0.47
52776.346,-0.16
52780.385,-0.26
52781.119,-0.49
52784.423,-0.28
52788.462,-0.335
52792.5,-0.4
52795.804,-0.38
52796.538,-0.18
52800.577,-0.38
52803.147,-0.48
52804.615,-0.35
52808.654,-0.29
52810.49,-0.41
52812.692,-0.09
52816.731,-0.25
52817.832,-0.51
52820.769,-0.27
52824.808,-0.52
52825.175,-0.45
52826.828,-0.449
52827.634,-0.753
52828.442,-0.497
52828.846,-0.49
52829.251,-0.431
52829.538,-0.4
52830.057,-0.412
52830.865,-0.467
52831.674,-0.541
52832.48,-0.393
52832.885,-0.52
52833.288,-0.489
52834.097,-0.428
52834.903,-0.562
52835.712,-0.558
52836.52,-0.437
52836.923,-0.43
52837.326,-0.605
52838.135,-0.744
52838.942,-0.575
52839.751,-0.624
52840.074,-0.7
52840.557,-0.75
52841.365,-0.606
52841.859,-0.75
52842.174,-0.668
52842.98,-0.815
52843.645,-0.91
52843.788,-0.931
52844.597,-0.966
52845,-0.76
52845.423,-0.46
52846.271,-0.89
52847.965,-0.373
52848.814,-1.028
52849.237,-0.47
52849.662,-0.71
52850.508,-0.889
52851.356,-0.98
52853.05,-1.022
52853.475,-0.6
52853.898,-0.69
52854.747,-0.62
52855.592,-0.613
52856.441,-0.54
52857.289,-0.597
52857.712,-0.44
52858.135,-0.615
52858.983,-0.589
52859.831,-0.513
52860.679,-0.461
52861.525,-0.42
52861.949,-0.34
52862.373,-0.51
52863.221,-0.385
52864.067,-0.457
52864.915,-0.534
52865.764,-0.459
52866.186,-0.29
52866.609,-0.434
52867.458,-0.429
52868.306,-0.418
52870,-0.467
52871.694,-0.445
52873.391,-0.39
52874.236,-0.61
52875.085,-0.455
52875.933,-0.534
52876.779,-0.535
52877.627,-0.586
52878.475,-0.564
52879.321,-0.599
52880.169,-0.584
52881.017,-0.651
52881.865,-0.599
52882.711,-0.713
52883.559,-0.776
52883.898,-0.79
52884.408,-0.62
52885.253,-1.358
52886.102,-0.858
52886.95,-0.668
52887.796,-0.724
52888.475,-0.76
52888.644,-0.636
52889.492,-0.645
52890.338,-0.634
52891.186,-0.51
52891.61,-0.54
52892.035,-0.658
52892.881,-0.528
52893.051,-0.81
52893.729,-0.676
52894.577,-0.553
52895.423,-0.573
52895.847,-0.31
52896.218,-0.45
52896.271,-0.537
52897.119,-0.517
52897.627,-0.7
52897.965,-0.74
52898.814,-0.462
52899.662,-0.523
52900.085,-0.41
52900.164,-0.38
52900.508,-0.608
52901.356,-0.454
52902.203,-0.491
52903.052,-0.557
52903.897,-0.468
52904.11,-0.72
52904.322,-0.11
52908.559,-0.12
52909.759,-0.54
52912.797,-0.21
52917.034,-0.29
52921.271,-0.3
52925.508,-0.38
52929.746,-0.45
52933.983,-0.61
52938.22,-0.42
52942.458,-0.52
52946.342,-0.5
52949.698,-0.46
52953.054,-0.71
52956.409,-0.38
52959.765,-0.3
52963.121,-0.16
52966.477,-0.29
52969.832,-0.24
52973.188,-0.4
52976.544,-0.28
52978.289,-0.62
52979.899,-0.25
52983.255,-0.22
52983.581,-0.66
52986.611,-0.28
52988.873,-0.52
52989.966,-0.25
52993.322,-0.25
52994.166,-0.55
52996.678,-0.3
52999.458,-0.53
53003.389,-0.36
53004.751,-0.58
53006.745,-0.46
53010.043,-0.32
53013.456,-0.13
53015.336,-0.63
53016.812,-0.4
53020.168,-0.36
53021.51,-0.53
53023.523,-0.27
53023.78,-0.5
53026.504,-0.64
53026.879,-0.47
53029.228,-0.43
53030.235,-0.39
53031.952,-0.53
53033.591,-0.23
53034.676,-0.57
53036.946,-0.32
53037.282,-0.7
53039.295,-0.72
53040.302,-0.33
53041.309,-0.57
53043.322,-0.62
53043.658,-0.45
53045.336,-0.57
53047.013,-0.5
53047.349,-0.6
53049.362,-0.54
53051.376,-0.58
53053.389,-0.51
53055.403,-0.63
53057.081,-0.42
53057.416,-0.69
53059.43,-0.72
53059.765,-0.55
53061.443,-0.6
53063.792,-0.51
53064.101,-0.51
53067.148,-0.36
53067.403,-0.49
53070.705,-0.46
53073.859,-0.4
53074.007,-0.4
53077.215,-0.39
53077.309,-0.36
53080.57,-0.32
53080.611,-0.47
53083.913,-0.43
53083.926,-0.36
53087.215,-0.53
53090.517,-0.47
53093.819,-0.5
53093.993,-0.38
53097.121,-0.47
53097.349,-0.48
53100.423,-0.57
53100.705,-0.39
53103.725,-0.52
53104.06,-0.52
53107.416,-0.36
53110.329,-0.52
53110.772,-0.16
53113.631,-0.61
53114.128,-0.36
53116.933,-0.56
53117.483,-0.34
53120.839,-0.16
53124.195,-0.12
53126.946,-0.5
53127.55,-0.11
53130.906,-0.25
53134.262,-0.28
53137.617,-0.31
53138.302,-0.44
53140.973,-0.27
53144.329,-0.4
53147.857,-0.36
53149.957,-0.36
53151.429,-0.35
53155,-0.28
53158.571,-0.38
53162.043,-0.45
53162.143,-0.49
53172.857,-0.21
53174.129,-0.3628
53176.429,-0.25
53180,-0.34
53183.571,-0.52
53187.143,-0.44
53190.714,-0.31
53194.286,-0.35
53197.857,-0.33
53201.429,-0.19
53202,-0.21
53205,-0.26
53205.643,-0.35
53208.571,-0.34
53209.286,-0.31
53210.386,-0.6408
53212.143,-0.33
53212.857,-0.22
53213.214,-0.32
53214.214,-0.15
53216.429,-0.16
53220,-0.33
53223.316,-0.7198
53223.571,-0.53
53227.143,-0.36
53227.908,-0.5838
53230.714,-0.27
53232.5,-0.7823
53234.286,-0.18
53237.092,-0.6874
53237.857,-0.14
53240.714,-0.12
53241.684,-0.3157
53246.276,-0.6953
53249.286,-0.31
53250.867,-0.5638
53252.857,-0.42
53255.399,-0.7921
53256.242,-0.41
53259.348,-0.55
53259.705,-0.8396
53262.454,-0.42
53265.56,-0.48
53265.572,-0.8722
53268.666,-0.44
53271.438,-0.716
53271.772,-0.49
53274.878,-0.3
53277.305,-0.6221
53277.984,-0.32
53281.09,-0.41
53283.172,-0.7048
53283.574,-0.42
53286.68,-0.29
53289.038,-0.6336
53289.786,-0.47
53292.892,-0.3
53294.905,-0.8372
53295.998,-0.28
53299.104,-0.16
53300.772,-0.7809
53302.21,-0.22
53305.316,-0.22
53306.639,-0.6514
53308.422,-0.25
53311.527,-0.28
53312.478,-0.5733
53314.633,-0.18
53317.739,-0.12
53318.178,-0.6188
53320.845,-0.11
53323.878,-0.5594
53323.951,-0.17
53327.057,-0.31
53329.578,-0.6721
53330.163,-0.33
53333.269,-0.31
53335.279,-0.3637
53336.375,-0.41
53339.481,-0.16
53340.979,-0.5753
53342.587,-0.1
53345.343,-0.6089
53345.692,-0.07
53348.371,-0.6237
53348.798,0
53351.4,-0.6721
53351.904,-0.16
53353.302,-0.7384
53354.979,-0.5406
53355.01,-0.12
53356.656,-0.5466
53358.116,0.01
53358.334,-0.4616
53360.011,-0.4003
53361.222,-0.06
53361.688,-0.3419
53363.293,-0.3963
53364.535,-0.4635
53364.949,-0.08
53365.777,-0.5001
53367.02,-0.4528
53368.055,-0.04
53368.262,-0.4608
53369.504,-0.4858
53370.747,-0.5388
53371.161,-0.2
53371.989,-0.4828
53373.232,-0.5095
53374.267,-0.2
53374.474,-0.4165
53375.716,-0.5648
53376.959,-0.3988
53377.373,-0.15
53378.201,-0.375
53379.443,-0.3503
53380.479,-0.13
53380.686,-0.5361
53381.928,-0.6152
53383.17,-0.6666
53383.585,-0.11
53384.413,-0.379
53385.655,-0.4838
53386.69,-0.24
53386.897,-0.3315
53388.14,-0.3464
53389.382,-0.3622
53389.796,-0.15
53391.867,-0.2994
53392.902,-0.19
53394.992,-0.3093
53396.008,-0.02
53398.493,0.06
53400.074,-0.3479
53401.599,-0.01
53404.705,0.02
53405.156,-0.2964
53407.811,-0.12
53410.916,-0.2
53414.022,-0.37
53415.321,-0.2609
53417.128,-0.29
53420.234,-0.19
53420.404,-0.4072
53423.34,-0.07
53425.486,-0.3716
53426.446,-0.05
53429.552,-0.01
53430.568,-0.4536
53432.658,-0.04
53435.651,-0.2796
53435.764,-0.05
53438.87,-0.02
53440.733,-0.3627
53441.976,-0.02
53445.081,0.05
53445.816,-0.2846
53448.187,0.05
53450.898,-0.427
53451.293,-0.03
53454.399,-0.04
53455.98,-0.4358
53457.505,-0.13
53460.611,-0.06
53461.063,-0.4586
53463.717,-0.01
53466.145,-0.4536
53466.823,-0.05
53468.686,-0.18
53469.929,-0.07
53471.228,-0.335
53471.792,0.04
53473.035,-0.11
53474.898,0.04
53476.141,-0.06
53476.31,-0.2814
53478.004,0.02
53479.122,0.04
53481.11,-0.05
53481.392,-0.335
53484.216,-0.46
53486.475,-0.3638
53487.322,0
53488.82,-0.2735
53490.428,-0.29
53490.618,-0.2834
53492.417,-0.2765
53493.534,-0.48
53494.215,-0.2824
53496.013,-0.2775
53496.64,-0.28
53497.811,-0.2735
53499.609,-0.3088
53499.745,-0.08
53501.407,-0.3889
53503.206,-0.4017
53503.473,-0.04
53505.004,-0.4788
53505.957,-0.08
53506.802,-0.4986
53508.6,-0.3651
53509.063,-0.02
53510.398,-0.3315
53512.169,0
53512.196,-0.3483
53513.994,-0.4551
53515.275,0
53515.793,-0.3187
53518.381,-0.13
53521.487,-0.07
53524.564,-0.4958
53524.593,-0.22
53527.286,-0.5514
53527.699,-0.22
53530.006,-0.7528
53530.804,-0.66
53532.726,-0.7667
53533.91,-0.56
53537.016,-0.45
53538.902,-0.8809
53540.122,-0.3
53543.228,-0.66
53546.334,-0.41
53548.885,-0.7757
53549.44,-0.48
53552.546,-0.26
53555.652,-0.31
53558.758,-0.29
53558.869,-0.6228
53561.831,-0.37
53564.884,-0.32
53567.936,-0.1
53568.699,-0.4779
53570.988,-0.44
53574.041,-0.38
53577.093,-0.43
53578.51,-0.6377
53580.145,-0.35
53583.198,-0.53
53584.308,-0.605
53586.25,-0.56
53589.302,-0.42885
53592.355,-0.16
53594.297,-0.6854
53595.407,-0.13
53598.459,-0.02
53598.773,-0.4938
53600.654,-0.5891
53601.512,-0.06
53602.535,-0.4621
53604.415,-0.2844
53604.564,-0.08
53606.296,-0.2874
53607.616,0.01
53608.177,-0.2973
53610.058,-0.2417
53610.669,-0.02
53611.939,-0.1792
53613.721,-0.08
53613.82,-0.1633
53615.701,-0.1564
53617.384,-0.07
53617.582,-0.3781
53619.463,-0.44
53620.436,-0.1
53621.343,-0.2561
53623.488,-0.08
53625.876,-0.3253
53626.541,-0.07
53629.593,-0.06
53630.94,-0.3488
53635.698,-0.02
53636.003,-0.3
53638.75,-0.07
53640.581,-0.07
53641.066,-0.3158
53644.244,-0.21
53646.129,-0.4066
53647.297,-0.14
53650.349,-0.31
53650.865,-0.4987
53653.401,-0.51
53653.965,-0.5224
53656.453,-0.32
53657.064,-0.7211
53659.506,-0.7
53660.163,-0.4934
53662.558,-0.45
53663.263,-0.7707
53665.515,-0.80855
53667.692,-1.0448
53668.088,-0.4
53670.662,-0.52
53671.493,-0.9479
53673.235,-0.42
53675.294,-0.8158
53675.809,-0.67
53678.382,-0.52
53679.095,-0.893
53680.956,-0.63
53682.896,-0.8419
53683.529,-0.65
53684.449,-0.7921
53686.103,-0.58
53687.068,-0.4867
53688.676,-0.54
53688.998,-0.3083
53690.221,-0.27
53690.928,-0.5245
53691.301,-0.33
53692.794,-0.23
53692.858,-0.3593
53694.081,-0.31
53694.789,-0.3019
53695.368,-0.06
53696.719,-0.2545
53697.941,-0.01
53698.649,-0.2564
53700.515,0.02
53700.579,-0.3492
53702.509,-0.3856
53703.088,0.06
53705.301,-0.2586
53706.176,-0.04
53708.235,0.02
53710.294,-0.1
53712.404,-0.3468
53712.868,-0.02
53715.441,-0.11
53718.015,-0.14
53719.507,-0.2604
53720.588,-0.15
53723.162,0.07
53726.25,0
53726.61,-0.35
53728.309,-0.01
53728.824,-0.04
53730.882,-0.06
53731.397,-0.01
53733.713,-0.2852
53733.971,0.08
53736.544,-0.05
53739.118,-0.01
53740.211,-0.3026
53741.691,-0.15
53743.681,-0.2739
53744.265,-0.16
53746.838,-0.12
53747.151,-0.2402
53749.412,-0.36
53750.622,-0.2511
53751.985,0
53754.092,-0.3264
53754.559,-0.11
53757.562,-0.4503
53758.162,-0.26
53759.706,-0.2
53761.032,-0.3908
53762.279,0.03
53764.338,-0.2
53764.503,-0.2967
53764.853,-0.06
53766.912,-0.1
53767.426,0.07
53767.973,-0.3096
53769.485,-0.11
53770,-0.06
53771.443,-0.3512
53772.574,0.05
53774.632,-0.06
53774.914,-0.375
53775.147,-0.1
53777.206,-0.06
53778.384,-0.4384
53779.779,-0.07
53781.854,-0.4146
53782.353,-0.03
53784.926,-0.07
53785.324,-0.4968
53787.5,-0.04
53788.795,-0.3482
53790.074,-0.04
53792.265,-0.2511
53792.647,-0.04
53795.221,-0.11
53795.735,-0.3056
53797.794,-0.19
53798.309,-0.01
53799.206,-0.2679
53802.676,-0.2788
53803.456,0.03
53806.029,-0.02
53806.146,-0.316
53809.118,0.03
53809.616,-0.2971
53811.176,0.08
53813.087,-0.2173
53813.75,0.16
53816.324,-0.03
53816.557,-0.2322
53818.897,0.04
53820.027,-0.306
53821.471,-0.08
53823.498,-0.2422
53824.044,-0.09
53826.103,-0.23
53826.968,-0.302
53828.676,-0.15
53830.438,-0.2073
53831.25,-0.06
53833.824,-0.1
53833.908,-0.2911
53836.397,-0.15
53837.379,-0.1594
53838.971,-0.19
53840.849,-0.3
53841.544,-0.3
53844.118,-0.14
53844.319,-0.1714
53846.691,-0.36
53847.79,-0.2921
53849.265,-0.13
53851.26,-0.3409
53851.838,-0.15
53853.46,-0.335
53854.412,-0.12
53855.405,-0.3419
53856.985,0.02
53857.351,-0.2801
53859.296,-0.3958
53859.559,0.01
53861.242,-0.2083
53862.132,0.02
53863.188,-0.4307
53864.706,-0.07
53865.133,-0.4686
53867.079,-0.4227
53867.279,0.05
53869.024,-0.5474
53869.853,-0.04
53870.97,-0.1903
53872.426,0
53872.915,-0.1783
53874.861,-0.1564
53875,0.1
53876.807,-0.2921
53877.11,-0.06
53877.625,-0.05
53878.088,0.05
53878.603,0.04
53878.752,-0.2472
53880.301,-0.12
53880.662,0.12
53880.698,-0.2023
53881.176,-0.17
53882,0.06
53882.643,-0.1345
53882.875,-0.05
53883.235,-0.16
53883.75,-0.06
53884.574,0.06
53884.816,-0.1604
53885.294,0
53885.449,0.09
53885.809,0.02
53886.324,-0.16
53888.022,-0.11
53888.12,-0.1793
53888.382,0.02
53888.846,-0.05
53889.721,-0.35
53890.596,-0.13
53890.956,0.06
53891.419,-0.21
53891.425,-0.1444
53892.294,-0.23
53893.118,-0.11
53893.529,-0.02
53893.993,-0.21
53894.73,-0.1494
53894.868,-0.24
53895.588,-0.08
53895.691,-0.19
53896.566,-0.23
53897.441,-0.16
53898.035,-0.3046
53898.162,-0.02
53898.265,-0.12
53898.676,0.04
53899.14,-0.2
53899.963,-0.17
53900.838,-0.18
53901.25,0.01
53901.34,-0.3403
53901.713,-0.2
53902.537,-0.19
53903.412,-0.22
53903.824,0.01
53904.287,-0.13
53904.645,-0.3927
53905.11,-0.07
53905.985,-0.06
53906.397,0.02
53906.809,-0.18
53907.684,0.01
53907.95,-0.3145
53908.456,0.02
53908.559,-0.33
53909.382,-0.26
53910.257,-0.17
53911.081,-0.08
53911.255,-0.2927
53911.956,-0.19
53912.831,-0.18
53913.654,-0.2
53914.529,-0.18
53914.56,-0.3363
53915.404,-0.2
53916.228,-0.21
53917.103,-0.01
53917.865,-0.3482
53917.926,-0.27
53918.801,-0.11
53919.676,-0.38
53920.5,-0.26
53921.17,-0.2927
53921.375,-0.29
53922.199,-0.3
53923.074,-0.38
53923.949,-0.36
53924.475,-0.2313
53924.772,-0.31
53925.647,-0.36
53926.522,-0.26
53927.346,-0.32
53927.78,-0.2908
53928.221,-0.37
53929.044,-0.3
53929.919,-0.28
53930.794,-0.35
53931.618,-0.39
53932.493,-0.44
53933.368,-0.3
53934.191,-0.39
53934.39,-0.363
53935.066,-0.18
53935.89,-0.21
53936.765,-0.52
53937.279,-0.16
53937.695,-0.1175
53937.794,-0.25
53938.309,-0.42
53938.824,-0.45
53939.338,-0.45
53939.853,-0.41
53940.368,-0.45
53940.882,-0.56
53941,-0.3937
53941.397,-0.32
53941.912,-0.555
53942.426,-0.58
53942.941,-0.46
53943.456,-0.38
53943.971,-0.64
53944.305,-0.5373
53944.485,-0.675
53945,-0.76
53945.52,-0.6
53946.04,-0.48
53946.559,-0.55
53947.079,-0.655
53947.287,-0.564
53947.599,-0.43
53948.119,-0.7
53948.535,-0.5769
53948.639,-0.76
53948.743,-0.53
53949.158,-0.53
53949.678,-0.53
53950.036,-0.666
53950.198,-0.18
53950.406,-0.37
53950.718,-0.49
53951.238,-0.63
53951.757,-0.31
53951.79,-0.8502
53952.277,-0.46
53952.797,-0.545
53953.317,-0.4
53953.544,-0.9106
53953.837,-0.56
53954.356,-0.46
53954.876,-0.42
53955.299,-0.8007
53955.396,-0.46
53955.916,-0.46
53956.436,-0.5
53956.955,-0.52
53957.053,-0.8126
53957.475,-0.38
53957.995,-0.69
53958.515,-0.52
53958.983,-0.6135
53959.035,-0.45
53959.554,-0.43
53960.074,-0.43
53960.594,-0.46
53961.114,-0.55
53961.634,-0.64
53961.79,-0.7244
53962.153,-0.52
53962.673,-0.57
53963.193,-0.5
53963.713,-0.57
53964.233,-0.55
53964.597,-0.7878
53964.752,-0.66
53965.272,-0.33
53965.792,-0.49
53966.312,-0.55
53966.832,-0.32
53967.351,-0.51
53967.403,-0.6234
53967.871,-0.42
53968.911,-0.34
53969.431,-0.52
53969.95,-0.29
53970.21,-0.5066
53970.47,-0.29
53970.99,-0.28
53971.51,-0.22
53972.03,-0.18
53972.55,-0.23
53973.069,-0.25
53973.117,-0.3393
53974.109,-0.23
53974.629,-0.15
53975.149,-0.03
53975.668,0
53976.188,0.04
53976.519,-0.362
53976.708,-0.07
53977.228,-0.05
53977.748,0.01
53978.267,-0.21
53978.787,-0.02
53979.307,-0.07
53979.827,-0.25
53979.921,-0.1868
53980.347,-0.06
53980.866,-0.29
53981.386,-0.27
53981.906,-0.42
53982.426,-0.17
53982.946,-0.22
53983.324,-0.363
53983.465,-0.22
53983.985,-0.2
53984.505,-0.16
53985.025,-0.28
53985.545,-0.29
53986.064,-0.28
53986.584,-0.3
53986.726,-0.3799
53987.104,-0.21
53987.624,-0.2
53988.144,-0.24
53988.663,-0.32
53989.183,-0.2
53989.703,-0.25
53990.128,-0.2353
53990.223,-0.17
53990.743,-0.12
53991.262,-0.26
53991.782,-0.13
53992.302,-0.32
53992.822,-0.34
53993.342,-0.31
53993.531,-0.2185
53996.933,-0.4373
53998.02,-0.09
53998.54,-0.11
53999.226,-0.2878
54001.528,-0.2826
54002.698,-0.11
54003.218,-0.13
54003.83,-0.1932
54004.981,-0.4877
54006.132,-0.1291
54007.896,-0.04
54008.416,0.02
54008.434,-0.2109
54010.736,-0.0685
54013.038,-0.0507
54013.094,-0.05
54013.614,0.02
54015.34,-0.1428
54016.491,-0.1137
54017.642,-0.2052
54018.292,-0.19
54018.812,-0.12
54019.944,-0.4309
54021.095,-0.1611
54022.246,-0.3031
54023.397,-0.4058
54023.49,-0.26
54024.01,-0.19
54024.548,-0.2703
54025.05,-0.19
54025.699,-0.2396
54026.089,-0.2
54026.85,-0.2966
54027.129,-0.16
54028.001,-0.4119
54028.168,-0.24
54029.152,-0.4235
54029.208,-0.31
54030.2,-0.4755
54030.248,-0.22
54031.145,-0.3959
54031.287,-0.29
54032.09,-0.4738
54032.327,-0.36
54033.036,-0.2649
54033.366,-0.36
54033.886,-0.24
54033.981,-0.557
54034.406,-0.35
54034.926,-0.27365
54035.446,-0.25
54035.871,-0.5327
54036.485,-0.07
54036.816,-0.4381
54037.005,-0.31
54037.525,-0.49
54038.045,-0.28
54038.564,-0.45
54038.706,-0.6835
54039.084,-0.11
54039.604,-0.1
54039.651,-0.4315
54040.124,-0.21
54040.644,-0.4
54041.163,-0.14
54041.541,-0.781
54041.683,-0.1
54042.203,-0.12
54042.25,-0.6219
54042.723,-0.68775
54043.195,-0.7416
54043.243,-0.47
54043.668,-0.8752
54043.762,-0.38
54044.14,-0.8115
54044.282,-0.56
54044.613,-0.6822
54044.802,0.04
54045.086,-0.8016
54045.322,-0.58
54045.558,-0.9186
54045.842,-0.28
54046.031,-0.9933
54046.361,-0.46
54046.503,-0.9858
54046.881,-0.26
54046.976,-0.7586
54047.401,-0.18
54047.448,-0.8415
54047.921,-0.50035
54048.393,-0.7861
54048.441,-0.53
54048.866,-0.4496
54048.96,-0.35
54049.338,-0.8631
54049.48,-0.65
54049.811,-0.865
54050.284,-0.8546
54050.691,-0.8301
54051.029,-1.1535
54051.368,-1.0026
54051.707,-0.9368
54052.046,-1.0865
54052.085,-0.43
54052.384,-0.8075
54052.723,-0.8956
54053.062,-0.9135
54053.127,-0.13
54053.401,-0.6769
54053.648,-0.15
54053.74,-0.4871
54054.078,-0.3506
54054.17,-0.12
54054.417,-0.3761
54054.691,-0.13
54054.756,-0.3873
54055.095,-0.4711
54055.212,0.1
54055.434,-0.5646
54055.733,-0.27
54055.772,-0.4531
54056.111,-0.5287
54056.254,-0.25
54056.45,-0.5085
54056.776,-0.38
54056.789,-0.4216
54057.127,-0.5831
54057.297,0.01
54057.466,-0.5041
54057.805,-0.9981
54057.818,-0.2
54058.144,-0.6451
54058.339,-0.18
54058.483,-0.5602
54058.821,-0.4473
54058.86,-0.28
54059.16,-0.6258
54059.382,0.03
54059.499,-0.527
54059.838,-0.2535
54059.903,-0.26
54060.176,-0.5962
54060.424,-0.24
54060.515,-0.4848
54060.854,-0.5551
54060.945,-0.12
54061.193,-0.5981
54061.466,0
54061.532,-0.3896
54061.87,-0.3999
54061.988,0.01
54062.209,-0.3835
54062.509,-0.18
54062.548,-0.3033
54062.887,-0.3266
54063.03,-0.23
54063.225,-0.3825
54063.551,-0.29
54063.564,-0.3093
54063.903,-0.1181
54064.072,-0.12
54064.444,-0.2766
54064.594,-0.5
54065.115,-0.44
54065.186,-0.2054
54065.636,0.1
54065.928,-0.2507
54066.157,-0.28
54066.671,-0.2195
54067.2,-0.5
54068.155,-0.0602
54068.242,-0.29
54069.284,0.04
54069.64,0.0531
54070.327,-0.18
54070.848,-0.34
54071.124,-0.0697
54071.369,-0.43
54072.412,-0.39
54072.609,0.07
54073.454,0.02
54074.496,-0.01
54075.539,-0.06
54075.573,0.0823
54076.06,-0.34
54076.581,-0.15
54078.5,-0.372
54079.25,-0.3979
54081.466,-0.2285
54081.793,-0.15
54083.682,-0.0958
54085.9,-0.1334
54087.005,-0.1
54090.333,-0.073
54092.217,-0.12
54092.548,-0.176
54096.387,0.12
54096.7,0.06
54096.982,-0.1676
54098.941,0.04
54099.198,-0.176
54101.415,-0.2093
54103.631,-0.0968
54105.848,-0.2341
54108.064,-0.1196
54110.281,-0.2858
54112.497,-0.3449
54114.388,-0.2987
54116.167,-0.2368
54117.946,-0.6025
54123.281,-0.4134
54125.06,-0.4129
54126.839,-0.2397
54128.617,-0.1051
54130.395,-0.3172
54132.174,-0.1815
54149.076,-0.2268
54152.096,-0.1881
54155.115,-0.0462
54158.134,-0.1226
54161.153,-0.1157
54164.173,-0.1683
54167.192,-0.1484
54170.211,-0.1339
54173.229,-0.1166
54179.269,-0.1127
54182.288,-0.254
54185.147,-0.2238
54187.588,-0.254
54190.03,-0.1563
54192.472,-0.2927
54194.914,-0.1375
54199.797,-0.1627
54202.239,-0.2024
54204.681,-0.1418
54207.122,-0.0882
54209.564,-0.118
54212.006,-0.1865
54214.448,-0.2848
54216.89,-0.2778
54219.331,-0.2973
54224.215,-0.3033
54226.657,-0.3831
54229.099,-0.2904
54231.54,-0.3771
54240.217,-0.1547
54242.376,0.071
54246.692,-0.0769
54248.851,-0.0951
54251.01,-0.0472
54253.169,-0.0207
54266.121,-0.2112
54270.439,-0.1047
54272.597,-0.0968
54274.755,-0.0469
54276.924,-0.1007
54279.187,-0.2002
54297.297,-0.4362
54301.822,-0.1296
54304.012,-0.3904
54306.202,-0.1883
54308.393,-0.1724
54310.583,-0.0977
54312.773,0.0108
54314.964,0.0268
54319.344,-0.179
54324.126,-0.2476
54326.721,-0.1899
54329.314,-0.2714
54331.907,0.0099
54334.501,-0.1778
54337.095,-0.1808
54339.69,-0.2336
54342.283,-0.2048
54344.877,-0.2157
54357.301,-0.1855
54366.719,-0.0908
54371.428,-0.0279
54376.139,0.0058
54380.849,-0.019
54385.558,-0.1022
54409.108,-0.1954
54413.818,-0.2271
54418.965,-0.1359
54424.173,-0.0547
54434.583,-0.122
54439.789,-0.2292
54444.995,-0.2797
54448.934,-0.3143
54455.305,-0.342
54459.364,-0.2925
54461.393,-0.3232
54463.422,-0.6074
54465.451,-0.5292
54473.445,-0.3104
54476.244,-0.1401
54479.043,-0.1222
54481.842,-0.2717
54484.641,-0.1361
54487.44,-0.1282
54491.437,-0.2717
54493.334,-0.0658
54495.23,-0.2292
54497.127,-0.2054
54499.023,-0.2807
54500.919,-0.6414
54502.816,-0.6463
54504.722,-0.5505
54506.754,-0.5495
54510.819,-0.5251
54512.852,-0.4732
54514.884,-0.4566
54516.917,-0.4263
54518.949,-0.4312
54520.981,-0.5016
54525.046,-0.5387
54527.51,-0.5192
54532.837,-0.4253
54535.5,-0.3891
54538.164,-0.4517
54540.827,-0.3686
54542.789,-0.0454
54544.384,-0.1129
54545.978,-0.0504
54547.573,-0.1298
54549.168,-0.1248
54550.762,-0.2013
